EMG,Ball,50,0.25,0.1,"[34.21, 35.29, 33.33]",34.28
EMG,Ball,50,0.25,0.25,"[31.58, 33.82, 30.86]",32.09
EMG,Ball,50,0.25,0.5,"[31.58, 30.88, 29.63]",30.7
EMG,Ball,50,0.25,0.75,"[34.21, 35.29, 28.4]",32.63
EMG,Ball,50,0.25,1,"[38.16, 33.82, 28.4]",33.46
EMG,Ball,50,0.25,1.25,"[38.16, 32.35, 27.16]",32.56
EMG,Ball,50,0.25,1.5,"[34.21, 32.35, 27.16]",31.24
EMG,Ball,50,0.5,0.01,"[28.95, 35.29, 30.86]",31.7
EMG,Ball,50,0.5,0.1,"[34.21, 35.29, 30.86]",33.45
EMG,Ball,50,0.5,0.25,"[32.89, 38.24, 35.8]",35.64
EMG,Ball,50,0.5,0.5,"[30.26, 35.29, 30.86]",32.14
EMG,Ball,50,0.5,0.75,"[32.89, 29.41, 27.16]",29.82
EMG,Ball,50,0.5,1,"[32.89, 30.88, 32.1]",31.96
EMG,Ball,50,0.5,1.25,"[38.16, 33.82, 25.93]",32.64
EMG,Ball,50,0.5,1.5,"[38.16, 30.88, 24.69]",31.24
EMG,Ball,50,0.75,0.01,"[28.95, 35.29, 30.86]",31.7
EMG,Ball,50,0.75,0.1,"[34.21, 35.29, 30.86]",33.45
EMG,Ball,50,0.75,0.25,"[34.21, 35.29, 29.63]",33.04
EMG,Ball,50,0.75,0.5,"[32.89, 36.76, 32.1]",33.92
EMG,Ball,50,0.75,0.75,"[32.89, 35.29, 35.8]",34.66
EMG,Ball,50,0.75,1,"[34.21, 33.82, 28.4]",32.14
EMG,Ball,50,0.75,1.25,"[35.53, 29.41, 33.33]",32.76
EMG,Ball,50,0.75,1.5,"[35.53, 30.88, 30.86]",32.42
EMG,Ball,50,1,0.01,"[28.95, 35.29, 30.86]",31.7
EMG,Ball,50,1,0.1,"[34.21, 35.29, 30.86]",33.45
EMG,Ball,50,1,0.25,"[34.21, 35.29, 30.86]",33.45
EMG,Ball,50,1,0.5,"[35.53, 36.76, 35.8]",36.03
EMG,Ball,50,1,0.75,"[31.58, 35.29, 32.1]",32.99
EMG,Ball,50,1,1,"[35.53, 32.35, 34.57]",34.15
EMG,Ball,50,1,1.25,"[34.21, 33.82, 32.1]",33.38
EMG,Ball,50,1,1.5,"[32.89, 29.41, 32.1]",31.47
EMG,Cutlery,5,0,0.01,"[36.19, 34.29, 41.9]",37.46
EMG,Cutlery,5,0,0.1,"[40.0, 37.14, 43.81]",40.32
EMG,Cutlery,5,0,0.25,"[40.95, 38.1, 44.76]",41.27
EMG,Cutlery,5,0,0.5,"[40.0, 38.1, 43.81]",40.64
EMG,Cutlery,5,0,0.75,"[40.0, 40.0, 42.86]",40.95
EMG,Cutlery,5,0,1,"[40.0, 40.0, 44.76]",41.59
EMG,Cutlery,5,0,1.25,"[41.9, 40.0, 45.71]",42.54
EMG,Cutlery,5,0,1.5,"[40.95, 37.14, 45.71]",41.27
EMG,Cutlery,5,0.25,0.01,"[31.43, 31.43, 31.43]",31.43
EMG,Cutlery,5,0.25,0.1,"[31.43, 31.43, 31.43]",31.43
EMG,Cutlery,5,0.25,0.25,"[37.14, 32.38, 41.9]",37.14
EMG,Cutlery,5,0.25,0.5,"[40.95, 38.1, 45.71]",41.59
EMG,Cutlery,5,0.25,0.75,"[43.81, 37.14, 46.67]",42.54
EMG,Cutlery,5,0.25,1,"[41.9, 37.14, 41.9]",40.31
EMG,Cutlery,5,0.25,1.25,"[41.9, 36.19, 40.95]",39.68
EMG,Cutlery,5,0.25,1.5,"[41.9, 37.14, 41.9]",40.31
EMG,Cutlery,5,0.5,0.01,"[31.43, 31.43, 31.43]",31.43
EMG,Cutlery,5,0.5,0.1,"[31.43, 31.43, 31.43]",31.43
EMG,Cutlery,5,0.5,0.25,"[31.43, 34.29, 31.43]",32.38
EMG,Cutlery,5,0.5,0.5,"[36.19, 32.38, 41.9]",36.82
EMG,Cutlery,5,0.5,0.75,"[39.05, 37.14, 45.71]",40.63
EMG,Cutlery,5,0.5,1,"[42.86, 37.14, 46.67]",42.22
EMG,Cutlery,5,0.5,1.25,"[43.81, 37.14, 46.67]",42.54
EMG,Cutlery,5,0.5,1.5,"[42.86, 36.19, 42.86]",40.64
EMG,Cutlery,5,0.75,0.01,"[31.43, 31.43, 31.43]",31.43
EMG,Cutlery,5,0.75,0.1,"[31.43, 31.43, 31.43]",31.43
EMG,Cutlery,5,0.75,0.25,"[31.43, 31.43, 31.43]",31.43
EMG,Cutlery,5,0.75,0.5,"[37.14, 33.33, 31.43]",33.97
EMG,Cutlery,5,0.75,0.75,"[39.05, 33.33, 44.76]",39.05
EMG,Cutlery,5,0.75,1,"[39.05, 40.0, 46.67]",41.91
EMG,Cutlery,5,0.75,1.25,"[41.9, 38.1, 44.76]",41.59
EMG,Cutlery,5,0.75,1.5,"[41.9, 37.14, 45.71]",41.58
EMG,Cutlery,5,1,0.01,"[37.14, 31.43, 31.43]",33.33
EMG,Cutlery,5,1,0.1,"[31.43, 31.43, 31.43]",31.43
EMG,Cutlery,5,1,0.25,"[31.43, 31.43, 31.43]",31.43
EMG,Cutlery,5,1,0.5,"[31.43, 32.38, 31.43]",31.75
EMG,Cutlery,5,1,0.75,"[36.19, 35.24, 38.1]",36.51
EMG,Cutlery,5,1,1,"[40.0, 39.05, 40.95]",40.0
EMG,Cutlery,5,1,1.25,"[40.95, 40.0, 43.81]",41.59
EMG,Cutlery,5,1,1.5,"[39.05, 40.0, 46.67]",41.91
EMG,Cutlery,10,0,0.01,"[40.38, 36.19, 40.0]",38.86
EMG,Cutlery,10,0,0.1,"[42.31, 40.0, 43.81]",42.04
EMG,Cutlery,10,0,0.25,"[41.35, 40.0, 40.0]",40.45
EMG,Cutlery,10,0,0.5,"[45.19, 39.05, 40.95]",41.73
EMG,Cutlery,10,0,0.75,"[45.19, 40.95, 41.9]",42.68
EMG,Cutlery,10,0,1,"[44.23, 41.9, 40.95]",42.36
EMG,Cutlery,10,0,1.25,"[40.38, 41.9, 39.05]",40.44
EMG,Cutlery,10,0,1.5,"[41.35, 40.95, 39.05]",40.45
EMG,Cutlery,10,0.25,0.01,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,10,0.25,0.1,"[31.73, 30.48, 31.43]",31.21
EMG,Cutlery,10,0.25,0.25,"[37.5, 36.19, 36.19]",36.63
EMG,Cutlery,10,0.25,0.5,"[40.38, 39.05, 41.9]",40.44
EMG,Cutlery,10,0.25,0.75,"[40.38, 37.14, 38.1]",38.54
EMG,Cutlery,10,0.25,1,"[42.31, 37.14, 39.05]",39.5
EMG,Cutlery,10,0.25,1.25,"[44.23, 37.14, 39.05]",40.14
EMG,Cutlery,10,0.25,1.5,"[45.19, 38.1, 39.05]",40.78
EMG,Cutlery,10,0.5,0.01,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,10,0.5,0.1,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,10,0.5,0.25,"[32.69, 29.52, 31.43]",31.21
EMG,Cutlery,10,0.5,0.5,"[36.54, 39.05, 35.24]",36.94
EMG,Cutlery,10,0.5,0.75,"[40.38, 38.1, 39.05]",39.18
EMG,Cutlery,10,0.5,1,"[40.38, 37.14, 40.95]",39.49
EMG,Cutlery,10,0.5,1.25,"[42.31, 38.1, 39.05]",39.82
EMG,Cutlery,10,0.5,1.5,"[42.31, 35.24, 37.14]",38.23
EMG,Cutlery,10,0.75,0.01,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,10,0.75,0.1,"[30.77, 31.43, 31.43]",31.21
EMG,Cutlery,10,0.75,0.25,"[30.77, 30.48, 31.43]",30.89
EMG,Cutlery,10,0.75,0.5,"[33.65, 38.1, 40.0]",37.25
EMG,Cutlery,10,0.75,0.75,"[37.5, 38.1, 35.24]",36.95
EMG,Cutlery,10,0.75,1,"[42.31, 38.1, 38.1]",39.5
EMG,Cutlery,10,0.75,1.25,"[41.35, 40.0, 40.95]",40.77
EMG,Cutlery,10,0.75,1.5,"[40.38, 38.1, 38.1]",38.86
EMG,Cutlery,10,1,0.01,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,10,1,0.1,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,10,1,0.25,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,10,1,0.5,"[30.77, 34.29, 31.43]",32.16
EMG,Cutlery,10,1,0.75,"[35.58, 38.1, 32.38]",35.35
EMG,Cutlery,10,1,1,"[43.27, 39.05, 36.19]",39.5
EMG,Cutlery,10,1,1.25,"[41.35, 39.05, 39.05]",39.82
EMG,Cutlery,10,1,1.5,"[40.38, 38.1, 38.1]",38.86
EMG,Cutlery,15,0,0.01,"[41.35, 37.14, 40.0]",39.5
EMG,Cutlery,15,0,0.1,"[43.27, 35.24, 40.0]",39.5
EMG,Cutlery,15,0,0.25,"[43.27, 35.24, 42.86]",40.46
EMG,Cutlery,15,0,0.5,"[43.27, 34.29, 40.95]",39.5
EMG,Cutlery,15,0,0.75,"[42.31, 36.19, 40.0]",39.5
EMG,Cutlery,15,0,1,"[42.31, 35.24, 40.0]",39.18
EMG,Cutlery,15,0,1.25,"[41.35, 33.33, 39.05]",37.91
EMG,Cutlery,15,0,1.5,"[41.35, 33.33, 38.1]",37.59
EMG,Cutlery,15,0.25,0.01,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,15,0.25,0.1,"[37.5, 30.48, 31.43]",33.14
EMG,Cutlery,15,0.25,0.25,"[37.5, 38.1, 38.1]",37.9
EMG,Cutlery,15,0.25,0.5,"[39.42, 40.95, 41.9]",40.76
EMG,Cutlery,15,0.25,0.75,"[40.38, 35.24, 41.9]",39.17
EMG,Cutlery,15,0.25,1,"[39.42, 34.29, 40.95]",38.22
EMG,Cutlery,15,0.25,1.25,"[40.38, 37.14, 39.05]",38.86
EMG,Cutlery,15,0.25,1.5,"[41.35, 36.19, 38.1]",38.55
EMG,Cutlery,15,0.5,0.01,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,15,0.5,0.1,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,15,0.5,0.25,"[39.42, 32.38, 31.43]",34.41
EMG,Cutlery,15,0.5,0.5,"[39.42, 39.05, 40.0]",39.49
EMG,Cutlery,15,0.5,0.75,"[39.42, 40.95, 40.95]",40.44
EMG,Cutlery,15,0.5,1,"[38.46, 39.05, 41.9]",39.8
EMG,Cutlery,15,0.5,1.25,"[41.35, 36.19, 40.95]",39.5
EMG,Cutlery,15,0.5,1.5,"[39.42, 35.24, 41.9]",38.85
EMG,Cutlery,15,0.75,0.01,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,15,0.75,0.1,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,15,0.75,0.25,"[30.77, 31.43, 31.43]",31.21
EMG,Cutlery,15,0.75,0.5,"[38.46, 36.19, 34.29]",36.31
EMG,Cutlery,15,0.75,0.75,"[37.5, 38.1, 40.0]",38.53
EMG,Cutlery,15,0.75,1,"[38.46, 41.9, 40.0]",40.12
EMG,Cutlery,15,0.75,1.25,"[39.42, 40.0, 40.95]",40.12
EMG,Cutlery,15,0.75,1.5,"[37.5, 39.05, 38.1]",38.22
EMG,Cutlery,15,1,0.01,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,15,1,0.1,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,15,1,0.25,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,15,1,0.5,"[34.62, 36.19, 31.43]",34.08
EMG,Cutlery,15,1,0.75,"[37.5, 38.1, 37.14]",37.58
EMG,Cutlery,15,1,1,"[39.42, 38.1, 38.1]",38.54
EMG,Cutlery,15,1,1.25,"[38.46, 40.95, 39.05]",39.49
EMG,Cutlery,15,1,1.5,"[36.54, 40.95, 40.0]",39.16
EMG,Cutlery,20,0,0.01,"[38.46, 34.29, 40.95]",37.9
EMG,Cutlery,20,0,0.1,"[39.42, 38.1, 40.95]",39.49
EMG,Cutlery,20,0,0.25,"[37.5, 34.29, 42.86]",38.22
EMG,Cutlery,20,0,0.5,"[39.42, 34.29, 36.19]",36.63
EMG,Cutlery,20,0,0.75,"[37.5, 34.29, 36.19]",35.99
EMG,Cutlery,20,0,1,"[39.42, 35.24, 36.19]",36.95
EMG,Cutlery,20,0,1.25,"[39.42, 34.29, 38.1]",37.27
EMG,Cutlery,20,0,1.5,"[39.42, 35.24, 38.1]",37.59
EMG,Cutlery,20,0.25,0.01,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,20,0.25,0.1,"[33.65, 31.43, 31.43]",32.17
EMG,Cutlery,20,0.25,0.25,"[38.46, 36.19, 40.0]",38.22
EMG,Cutlery,20,0.25,0.5,"[42.31, 34.29, 44.76]",40.45
EMG,Cutlery,20,0.25,0.75,"[44.23, 35.24, 42.86]",40.78
EMG,Cutlery,20,0.25,1,"[40.38, 32.38, 37.14]",36.63
EMG,Cutlery,20,0.25,1.25,"[40.38, 31.43, 38.1]",36.64
EMG,Cutlery,20,0.25,1.5,"[41.35, 35.24, 38.1]",38.23
EMG,Cutlery,20,0.5,0.01,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,20,0.5,0.1,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,20,0.5,0.25,"[33.65, 28.57, 30.48]",30.9
EMG,Cutlery,20,0.5,0.5,"[40.38, 39.05, 42.86]",40.76
EMG,Cutlery,20,0.5,0.75,"[38.46, 37.14, 46.67]",40.76
EMG,Cutlery,20,0.5,1,"[42.31, 35.24, 43.81]",40.45
EMG,Cutlery,20,0.5,1.25,"[42.31, 34.29, 40.0]",38.87
EMG,Cutlery,20,0.5,1.5,"[44.23, 33.33, 36.19]",37.92
EMG,Cutlery,20,0.75,0.01,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,20,0.75,0.1,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,20,0.75,0.25,"[33.65, 30.48, 31.43]",31.85
EMG,Cutlery,20,0.75,0.5,"[38.46, 35.24, 35.24]",36.31
EMG,Cutlery,20,0.75,0.75,"[40.38, 40.0, 42.86]",41.08
EMG,Cutlery,20,0.75,1,"[40.38, 38.1, 47.62]",42.03
EMG,Cutlery,20,0.75,1.25,"[41.35, 33.33, 45.71]",40.13
EMG,Cutlery,20,0.75,1.5,"[40.38, 33.33, 38.1]",37.27
EMG,Cutlery,20,1,0.01,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,20,1,0.1,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,20,1,0.25,"[32.69, 31.43, 31.43]",31.85
EMG,Cutlery,20,1,0.5,"[34.62, 29.52, 32.38]",32.17
EMG,Cutlery,20,1,0.75,"[39.42, 39.05, 37.14]",38.54
EMG,Cutlery,20,1,1,"[39.42, 36.19, 47.62]",41.08
EMG,Cutlery,20,1,1.25,"[38.46, 38.1, 44.76]",40.44
EMG,Cutlery,20,1,1.5,"[39.42, 32.38, 44.76]",38.85
EMG,Cutlery,25,0,0.01,"[38.46, 34.29, 38.46]",37.07
EMG,Cutlery,25,0,0.1,"[41.35, 32.38, 38.46]",37.4
EMG,Cutlery,25,0,0.25,"[42.31, 33.33, 41.35]",39.0
EMG,Cutlery,25,0,0.5,"[40.38, 37.14, 42.31]",39.94
EMG,Cutlery,25,0,0.75,"[41.35, 36.19, 39.42]",38.99
EMG,Cutlery,25,0,1,"[44.23, 37.14, 37.5]",39.62
EMG,Cutlery,25,0,1.25,"[44.23, 37.14, 40.38]",40.58
EMG,Cutlery,25,0,1.5,"[43.27, 36.19, 40.38]",39.95
EMG,Cutlery,25,0.25,0.01,"[30.77, 31.43, 30.77]",30.99
EMG,Cutlery,25,0.25,0.1,"[29.81, 32.38, 30.77]",30.99
EMG,Cutlery,25,0.25,0.25,"[39.42, 37.14, 38.46]",38.34
EMG,Cutlery,25,0.25,0.5,"[42.31, 33.33, 43.27]",39.64
EMG,Cutlery,25,0.25,0.75,"[40.38, 33.33, 41.35]",38.35
EMG,Cutlery,25,0.25,1,"[42.31, 34.29, 41.35]",39.32
EMG,Cutlery,25,0.25,1.25,"[41.35, 35.24, 40.38]",38.99
EMG,Cutlery,25,0.25,1.5,"[41.35, 36.19, 41.35]",39.63
EMG,Cutlery,25,0.5,0.01,"[30.77, 31.43, 30.77]",30.99
EMG,Cutlery,25,0.5,0.1,"[30.77, 31.43, 30.77]",30.99
EMG,Cutlery,25,0.5,0.25,"[29.81, 30.48, 27.88]",29.39
EMG,Cutlery,25,0.5,0.5,"[39.42, 35.24, 39.42]",38.03
EMG,Cutlery,25,0.5,0.75,"[42.31, 31.43, 41.35]",38.36
EMG,Cutlery,25,0.5,1,"[41.35, 32.38, 42.31]",38.68
EMG,Cutlery,25,0.5,1.25,"[41.35, 35.24, 41.35]",39.31
EMG,Cutlery,25,0.5,1.5,"[41.35, 35.24, 41.35]",39.31
EMG,Cutlery,25,0.75,0.01,"[30.77, 31.43, 30.77]",30.99
EMG,Cutlery,25,0.75,0.1,"[30.77, 31.43, 30.77]",30.99
EMG,Cutlery,25,0.75,0.25,"[29.81, 31.43, 30.77]",30.67
EMG,Cutlery,25,0.75,0.5,"[31.73, 39.05, 40.38]",37.05
EMG,Cutlery,25,0.75,0.75,"[41.35, 34.29, 41.35]",39.0
EMG,Cutlery,25,0.75,1,"[41.35, 31.43, 41.35]",38.04
EMG,Cutlery,25,0.75,1.25,"[40.38, 34.29, 39.42]",38.03
EMG,Cutlery,25,0.75,1.5,"[42.31, 34.29, 38.46]",38.35
EMG,Cutlery,25,1,0.01,"[31.73, 31.43, 30.77]",31.31
EMG,Cutlery,25,1,0.1,"[30.77, 31.43, 30.77]",30.99
EMG,Cutlery,25,1,0.25,"[30.77, 31.43, 30.77]",30.99
EMG,Cutlery,25,1,0.5,"[29.81, 35.24, 33.65]",32.9
EMG,Cutlery,25,1,0.75,"[33.65, 37.14, 39.42]",36.74
EMG,Cutlery,25,1,1,"[40.38, 31.43, 40.38]",37.4
EMG,Cutlery,25,1,1.25,"[41.35, 33.33, 39.42]",38.03
EMG,Cutlery,25,1,1.5,"[42.31, 34.29, 38.46]",38.35
EMG,Cutlery,30,0,0.01,"[37.5, 38.46, 41.35]",39.1
EMG,Cutlery,30,0,0.1,"[38.46, 36.54, 40.38]",38.46
EMG,Cutlery,30,0,0.25,"[35.58, 37.5, 41.35]",38.14
EMG,Cutlery,30,0,0.5,"[36.54, 38.46, 42.31]",39.1
EMG,Cutlery,30,0,0.75,"[36.54, 37.5, 41.35]",38.46
EMG,Cutlery,30,0,1,"[36.54, 37.5, 40.38]",38.14
EMG,Cutlery,30,0,1.25,"[35.58, 37.5, 40.38]",37.82
EMG,Cutlery,30,0,1.5,"[36.54, 37.5, 41.35]",38.46
EMG,Cutlery,30,0.25,0.01,"[31.73, 30.77, 30.77]",31.09
EMG,Cutlery,30,0.25,0.1,"[32.69, 32.69, 30.77]",32.05
EMG,Cutlery,30,0.25,0.25,"[42.31, 39.42, 39.42]",40.38
EMG,Cutlery,30,0.25,0.5,"[36.54, 38.46, 36.54]",37.18
EMG,Cutlery,30,0.25,0.75,"[39.42, 40.38, 39.42]",39.74
EMG,Cutlery,30,0.25,1,"[37.5, 37.5, 39.42]",38.14
EMG,Cutlery,30,0.25,1.25,"[36.54, 37.5, 38.46]",37.5
EMG,Cutlery,30,0.25,1.5,"[34.62, 38.46, 38.46]",37.18
EMG,Cutlery,30,0.5,0.01,"[31.73, 30.77, 31.73]",31.41
EMG,Cutlery,30,0.5,0.1,"[30.77, 30.77, 30.77]",30.77
EMG,Cutlery,30,0.5,0.25,"[35.58, 34.62, 38.46]",36.22
EMG,Cutlery,30,0.5,0.5,"[41.35, 41.35, 40.38]",41.03
EMG,Cutlery,30,0.5,0.75,"[37.5, 42.31, 35.58]",38.46
EMG,Cutlery,30,0.5,1,"[38.46, 42.31, 37.5]",39.42
EMG,Cutlery,30,0.5,1.25,"[38.46, 44.23, 37.5]",40.06
EMG,Cutlery,30,0.5,1.5,"[40.38, 43.27, 37.5]",40.38
EMG,Cutlery,30,0.75,0.01,"[31.73, 30.77, 31.73]",31.41
EMG,Cutlery,30,0.75,0.1,"[30.77, 30.77, 30.77]",30.77
EMG,Cutlery,30,0.75,0.25,"[32.69, 32.69, 30.77]",32.05
EMG,Cutlery,30,0.75,0.5,"[39.42, 40.38, 41.35]",40.38
EMG,Cutlery,30,0.75,0.75,"[41.35, 38.46, 41.35]",40.39
EMG,Cutlery,30,0.75,1,"[37.5, 39.42, 35.58]",37.5
EMG,Cutlery,30,0.75,1.25,"[39.42, 40.38, 37.5]",39.1
EMG,Cutlery,30,0.75,1.5,"[37.5, 43.27, 36.54]",39.1
EMG,Cutlery,30,1,0.01,"[31.73, 31.73, 31.73]",31.73
EMG,Cutlery,30,1,0.1,"[30.77, 30.77, 30.77]",30.77
EMG,Cutlery,30,1,0.25,"[30.77, 30.77, 30.77]",30.77
EMG,Cutlery,30,1,0.5,"[41.35, 40.38, 38.46]",40.06
EMG,Cutlery,30,1,0.75,"[40.38, 42.31, 41.35]",41.35
EMG,Cutlery,30,1,1,"[40.38, 38.46, 38.46]",39.1
EMG,Cutlery,30,1,1.25,"[40.38, 38.46, 38.46]",39.1
EMG,Cutlery,30,1,1.5,"[39.42, 41.35, 39.42]",40.06
EMG,Cutlery,35,0,0.01,"[41.35, 39.81, 40.78]",40.65
EMG,Cutlery,35,0,0.1,"[43.27, 34.95, 38.83]",39.02
EMG,Cutlery,35,0,0.25,"[43.27, 33.98, 37.86]",38.37
EMG,Cutlery,35,0,0.5,"[42.31, 35.92, 37.86]",38.7
EMG,Cutlery,35,0,0.75,"[41.35, 36.89, 35.92]",38.05
EMG,Cutlery,35,0,1,"[41.35, 37.86, 33.98]",37.73
EMG,Cutlery,35,0,1.25,"[39.42, 37.86, 34.95]",37.41
EMG,Cutlery,35,0,1.5,"[39.42, 36.89, 34.95]",37.09
EMG,Cutlery,35,0.25,0.01,"[31.73, 32.04, 31.07]",31.61
EMG,Cutlery,35,0.25,0.1,"[30.77, 30.1, 31.07]",30.65
EMG,Cutlery,35,0.25,0.25,"[37.5, 39.81, 42.72]",40.01
EMG,Cutlery,35,0.25,0.5,"[42.31, 33.98, 41.75]",39.35
EMG,Cutlery,35,0.25,0.75,"[42.31, 33.98, 37.86]",38.05
EMG,Cutlery,35,0.25,1,"[43.27, 36.89, 36.89]",39.02
EMG,Cutlery,35,0.25,1.25,"[42.31, 33.01, 37.86]",37.73
EMG,Cutlery,35,0.25,1.5,"[42.31, 33.98, 35.92]",37.4
EMG,Cutlery,35,0.5,0.01,"[30.77, 32.04, 31.07]",31.29
EMG,Cutlery,35,0.5,0.1,"[30.77, 32.04, 31.07]",31.29
EMG,Cutlery,35,0.5,0.25,"[32.69, 32.04, 31.07]",31.93
EMG,Cutlery,35,0.5,0.5,"[35.58, 36.89, 43.69]",38.72
EMG,Cutlery,35,0.5,0.75,"[40.38, 33.98, 40.78]",38.38
EMG,Cutlery,35,0.5,1,"[43.27, 35.92, 41.75]",40.31
EMG,Cutlery,35,0.5,1.25,"[42.31, 33.98, 41.75]",39.35
EMG,Cutlery,35,0.5,1.5,"[42.31, 34.95, 40.78]",39.35
EMG,Cutlery,35,0.75,0.01,"[30.77, 32.04, 31.07]",31.29
EMG,Cutlery,35,0.75,0.1,"[30.77, 32.04, 31.07]",31.29
EMG,Cutlery,35,0.75,0.25,"[30.77, 29.13, 31.07]",30.32
EMG,Cutlery,35,0.75,0.5,"[32.69, 37.86, 37.86]",36.14
EMG,Cutlery,35,0.75,0.75,"[34.62, 38.83, 43.69]",39.05
EMG,Cutlery,35,0.75,1,"[42.31, 34.95, 42.72]",39.99
EMG,Cutlery,35,0.75,1.25,"[43.27, 33.01, 43.69]",39.99
EMG,Cutlery,35,0.75,1.5,"[43.27, 33.98, 42.72]",39.99
EMG,Cutlery,35,1,0.01,"[30.77, 32.04, 31.07]",31.29
EMG,Cutlery,35,1,0.1,"[30.77, 32.04, 31.07]",31.29
EMG,Cutlery,35,1,0.25,"[30.77, 30.1, 31.07]",30.65
EMG,Cutlery,35,1,0.5,"[36.54, 37.86, 33.01]",35.8
EMG,Cutlery,35,1,0.75,"[33.65, 40.78, 43.69]",39.37
EMG,Cutlery,35,1,1,"[35.58, 36.89, 42.72]",38.4
EMG,Cutlery,35,1,1.25,"[42.31, 33.98, 42.72]",39.67
EMG,Cutlery,35,1,1.5,"[40.38, 36.89, 43.69]",40.32
EMG,Cutlery,40,0,0.01,"[39.81, 38.83, 39.22]",39.29
EMG,Cutlery,40,0,0.1,"[38.83, 42.72, 32.35]",37.97
EMG,Cutlery,40,0,0.25,"[39.81, 42.72, 32.35]",38.29
EMG,Cutlery,40,0,0.5,"[36.89, 40.78, 33.33]",37.0
EMG,Cutlery,40,0,0.75,"[37.86, 37.86, 32.35]",36.02
EMG,Cutlery,40,0,1,"[35.92, 36.89, 32.35]",35.05
EMG,Cutlery,40,0,1.25,"[36.89, 34.95, 32.35]",34.73
EMG,Cutlery,40,0,1.5,"[34.95, 35.92, 32.35]",34.41
EMG,Cutlery,40,0.25,0.01,"[31.07, 32.04, 31.37]",31.49
EMG,Cutlery,40,0.25,0.1,"[31.07, 32.04, 32.35]",31.82
EMG,Cutlery,40,0.25,0.25,"[38.83, 38.83, 42.16]",39.94
EMG,Cutlery,40,0.25,0.5,"[36.89, 42.72, 37.25]",38.95
EMG,Cutlery,40,0.25,0.75,"[36.89, 42.72, 33.33]",37.65
EMG,Cutlery,40,0.25,1,"[33.01, 39.81, 36.27]",36.36
EMG,Cutlery,40,0.25,1.25,"[33.01, 37.86, 33.33]",34.73
EMG,Cutlery,40,0.25,1.5,"[33.01, 34.95, 33.33]",33.76
EMG,Cutlery,40,0.5,0.01,"[31.07, 32.04, 31.37]",31.49
EMG,Cutlery,40,0.5,0.1,"[31.07, 30.1, 31.37]",30.85
EMG,Cutlery,40,0.5,0.25,"[32.04, 33.01, 30.39]",31.81
EMG,Cutlery,40,0.5,0.5,"[37.86, 40.78, 42.16]",40.27
EMG,Cutlery,40,0.5,0.75,"[36.89, 42.72, 36.27]",38.63
EMG,Cutlery,40,0.5,1,"[35.92, 41.75, 35.29]",37.65
EMG,Cutlery,40,0.5,1.25,"[33.98, 41.75, 33.33]",36.35
EMG,Cutlery,40,0.5,1.5,"[33.01, 41.75, 36.27]",37.01
EMG,Cutlery,40,0.75,0.01,"[31.07, 32.04, 31.37]",31.49
EMG,Cutlery,40,0.75,0.1,"[31.07, 30.1, 31.37]",30.85
EMG,Cutlery,40,0.75,0.25,"[31.07, 31.07, 31.37]",31.17
EMG,Cutlery,40,0.75,0.5,"[37.86, 33.01, 37.25]",36.04
EMG,Cutlery,40,0.75,0.75,"[38.83, 37.86, 41.18]",39.29
EMG,Cutlery,40,0.75,1,"[36.89, 40.78, 36.27]",37.98
EMG,Cutlery,40,0.75,1.25,"[35.92, 40.78, 34.31]",37.0
EMG,Cutlery,40,0.75,1.5,"[33.98, 40.78, 36.27]",37.01
EMG,Cutlery,40,1,0.01,"[31.07, 32.04, 31.37]",31.49
EMG,Cutlery,40,1,0.1,"[31.07, 32.04, 31.37]",31.49
EMG,Cutlery,40,1,0.25,"[31.07, 30.1, 31.37]",30.85
EMG,Cutlery,40,1,0.5,"[36.89, 32.04, 30.39]",33.11
EMG,Cutlery,40,1,0.75,"[36.89, 34.95, 36.27]",36.04
EMG,Cutlery,40,1,1,"[36.89, 36.89, 41.18]",38.32
EMG,Cutlery,40,1,1.25,"[34.95, 40.78, 37.25]",37.66
EMG,Cutlery,40,1,1.5,"[33.98, 37.86, 35.29]",35.71
